"JobId","SlideNo","WellX","WellY","FieldX","FieldY","JobName","Description","IsMosaicCalibrationField","IsDriftCompensationField","IsIndividualAutofocusScanField","IsTrackingField","IsPumpScanField","PumpDelay","PumpTime","Selected","Enabled","Indicator","IsAutofocusScanField","AFScore","State","AFJobId","AFSliceCount","DriftScanRange","DriftSliceCount","AFScanRange","Shape","JobAssigned","LabelX","LabelY","FieldXCoordinate","FieldYCoordinate","FieldZCoordinate","FieldScanSlices","FieldScanRange","FieldRotation","WellNum","PosNum","Modality","data1","data2","HowManyChannels","ImagingJobOrder","HowManySections","HowManyTimes"
8,0,15,4,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","16","E","0.081531536484780009","0.026669383303864997","0.0035079092","0","0","0",112,4,"widefield","E16","112",3,1,1,1
8,0,16,4,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","17","E","0.08462517648478","0.025269383303865","0.0035226113999999994","0","0","0",113,1,"widefield","E17","113",3,1,1,1
8,0,16,4,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","17","E","0.08602517648478","0.025269383303865","0.0035226113999999994","0","0","0",113,2,"widefield","E17","113",3,1,1,1
8,0,16,4,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","17","E","0.08462517648478","0.026669383303864997","0.0035226113999999994","0","0","0",113,3,"widefield","E17","113",3,1,1,1
8,0,16,4,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","17","E","0.08602517648478","0.026669383303864997","0.0035226113999999994","0","0","0",113,4,"widefield","E17","113",3,1,1,1
8,0,17,4,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","18","E","0.08911881648478","0.025269383303865","0.0035293715999999997","0","0","0",114,1,"widefield","E18","114",3,1,1,1
8,0,17,4,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","18","E","0.09051881648478","0.025269383303865","0.0035293715999999997","0","0","0",114,2,"widefield","E18","114",3,1,1,1
8,0,17,4,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","18","E","0.08911881648478","0.026669383303864997","0.0035293715999999997","0","0","0",114,3,"widefield","E18","114",3,1,1,1
8,0,17,4,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","18","E","0.09051881648478","0.026669383303864997","0.0035293715999999997","0","0","0",114,4,"widefield","E18","114",3,1,1,1
8,0,18,4,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","19","E","0.09361245648478","0.025269383303865","0.003531891","0","0","0",115,1,"widefield","E19","115",3,1,1,1
8,0,18,4,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","19","E","0.09501245648478","0.025269383303865","0.003531891","0","0","0",115,2,"widefield","E19","115",3,1,1,1
8,0,18,4,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","19","E","0.09361245648478","0.026669383303864997","0.003531891","0","0","0",115,3,"widefield","E19","115",3,1,1,1
8,0,18,4,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","19","E","0.09501245648478","0.026669383303864997","0.003531891","0","0","0",115,4,"widefield","E19","115",3,1,1,1
8,0,19,4,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","20","E","0.098106096484780012","0.025269383303865","0.0035529126","0","0","0",116,1,"widefield","E20","116",3,1,1,1
8,0,19,4,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","20","E","0.09950609648478001","0.025269383303865","0.0035529126","0","0","0",116,2,"widefield","E20","116",3,1,1,1
8,0,19,4,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","20","E","0.098106096484780012","0.026669383303864997","0.0035529126","0","0","0",116,3,"widefield","E20","116",3,1,1,1
8,0,19,4,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","20","E","0.09950609648478001","0.026669383303864997","0.0035529126","0","0","0",116,4,"widefield","E20","116",3,1,1,1
8,0,20,4,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","21","E","0.10259973648478","0.025269383303865","0.0035646811999999997","0","0","0",117,1,"widefield","E21","117",3,1,1,1
8,0,20,4,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","21","E","0.10399973648478","0.025269383303865","0.0035646811999999997","0","0","0",117,2,"widefield","E21","117",3,1,1,1
8,0,20,4,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","21","E","0.10259973648478","0.026669383303864997","0.0035481093999999995","0","0","0",117,3,"widefield","E21","117",3,1,1,1
8,0,20,4,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","21","E","0.10399973648478","0.026669383303864997","0.0035646811999999997","0","0","0",117,4,"widefield","E21","117",3,1,1,1
8,0,21,4,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","22","E","0.10709337648478","0.025269383303865","0.0035764535999999996","0","0","0",118,1,"widefield","E22","118",3,1,1,1
8,0,21,4,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","22","E","0.10849337648478","0.025269383303865","0.0035764535999999996","0","0","0",118,2,"widefield","E22","118",3,1,1,1
8,0,21,4,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","22","E","0.10709337648478","0.026669383303864997","0.0035764535999999996","0","0","0",118,3,"widefield","E22","118",3,1,1,1
8,0,21,4,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","22","E","0.10849337648478","0.026669383303864997","0.0035764535999999996","0","0","0",118,4,"widefield","E22","118",3,1,1,1
8,0,22,4,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","23","E","0.11158701648478","0.025269383303865","0.003588226","0","0","0",119,1,"widefield","E23","119",3,1,1,1
8,0,22,4,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","23","E","0.11298701648478","0.025269383303865","0.003588226","0","0","0",119,2,"widefield","E23","119",3,1,1,1
8,0,22,4,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","23","E","0.11158701648478","0.026669383303864997","0.003588226","0","0","0",119,3,"widefield","E23","119",3,1,1,1
8,0,22,4,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","23","E","0.11298701648478","0.026669383303864997","0.003588226","0","0","0",119,4,"widefield","E23","119",3,1,1,1
8,0,23,4,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","24","E","0.11608065648478001","0.025269383303865","0.0035999946","0","0","0",120,1,"widefield","E24","120",3,1,1,1
8,0,23,4,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","24","E","0.11748065648478001","0.025269383303865","0.0035999946","0","0","0",120,2,"widefield","E24","120",3,1,1,1
8,0,23,4,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","24","E","0.11608065648478001","0.026669383303864997","0.0035999946","0","0","0",120,3,"widefield","E24","120",3,1,1,1
8,0,23,4,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","24","E","0.11748065648478001","0.026669383303864997","0.0035999946","0","0","0",120,4,"widefield","E24","120",3,1,1,1
8,0,0,5,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","1","F","0.012726936484779999","0.029779593303865","0.0036394917999999997","0","0","0",121,1,"widefield","F01","121",3,1,1,1
8,0,0,5,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","1","F","0.014126936484779999","0.029779593303865","0.0036394917999999997","0","0","0",121,2,"widefield","F01","121",3,1,1,1
8,0,0,5,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","1","F","0.012726936484779999","0.031179593303864998","0.0036394917999999997","0","0","0",121,3,"widefield","F01","121",3,1,1,1
8,0,0,5,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","1","F","0.014126936484779999","0.031179593303864998","0.0036394917999999997","0","0","0",121,4,"widefield","F01","121",3,1,1,1
8,0,1,5,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","2","F","0.01722057648478","0.029779593303865","0.0036212593999999996","0","0","0",122,1,"widefield","F02","122",3,1,1,1
8,0,1,5,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","2","F","0.018620576484779997","0.029779593303865","0.0036212593999999996","0","0","0",122,2,"widefield","F02","122",3,1,1,1
8,0,1,5,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","2","F","0.01722057648478","0.031179593303864998","0.0036212593999999996","0","0","0",122,3,"widefield","F02","122",3,1,1,1
8,0,1,5,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","2","F","0.018620576484779997","0.031179593303864998","0.0036212593999999996","0","0","0",122,4,"widefield","F02","122",3,1,1,1
8,0,2,5,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","3","F","0.02171421648478","0.029779593303865","0.0036030346","0","0","0",123,1,"widefield","F03","123",3,1,1,1
8,0,2,5,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","3","F","0.023114216484779997","0.029779593303865","0.0036030346","0","0","0",123,2,"widefield","F03","123",3,1,1,1
8,0,2,5,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","3","F","0.02171421648478","0.031179593303864998","0.0036030346","0","0","0",123,3,"widefield","F03","123",3,1,1,1
8,0,2,5,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","3","F","0.023114216484779997","0.031179593303864998","0.0036030346","0","0","0",123,4,"widefield","F03","123",3,1,1,1
8,0,3,5,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","4","F","0.02620785648478","0.029779593303865","0.0035848022","0","0","0",124,1,"widefield","F04","124",3,1,1,1
8,0,3,5,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","4","F","0.027607856484779997","0.029779593303865","0.0035848022","0","0","0",124,2,"widefield","F04","124",3,1,1,1
